decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
11,44,129,97,129,2,right+A,0.00023644734756089747,0.006526606623083353,0.3514217734336853,0.09938262403011322,0.5424324870109558,0.9635746479034424,12.0,87.0,0,2,398,0,0,0
12,48,141,117,141,4,right+A+B,0.0002283382200403139,0.005772989243268967,0.2918890416622162,0.08489492535591125,0.6172147989273071,0.8983082175254822,12.0,99.0,0,2,398,0,0,0
13,52,153,133,153,2,right+A,0.000235777348279953,0.009917366318404675,0.06328956037759781,0.8146973848342896,0.11185993254184723,0.6343972682952881,12.0,111.0,0,2,398,0,0,0
14,56,165,145,165,3,right+B,5.778570630354807e-05,0.0027416986413300037,0.006862030364573002,0.9776169061660767,0.012721486389636993,0.12857574224472046,12.0,123.0,0,2,398,0,0,0
15,60,177,144,177,3,right+B,1.1725382137228735e-05,0.0006315538194030523,0.0006026981282047927,0.9971300959587097,0.0016240222612395883,0.02255142852663994,11.0,134.0,0,2,397,0,0,0
16,64,189,129,189,3,right+B,6.981895239732694e-06,0.00039466150337830186,0.0003812932700384408,0.9977388381958008,0.0014782188227400184,0.018069418147206306,12.0,146.0,0,2,397,0,0,0
17,68,201,109,201,3,right+B,1.80068764166208e-05,0.0005666096694767475,0.0013870233669877052,0.9850807785987854,0.01294762920588255,0.08464890718460083,12.0,158.0,0,2,397,0,0,0
18,72,213,89,213,2,right+A,2.2435749997384846e-05,0.00024250838032457978,0.08882758021354675,0.007483617402613163,0.9034239053726196,0.345703125,12.0,170.0,0,2,397,0,0,0
19,76,225,79,225,4,right+A+B,4.110371264687274e-06,3.539256795193069e-05,0.05861801654100418,0.0002386369596933946,0.9411036968231201,0.22581329941749573,12.0,182.0,0,2,397,0,0,0
20,80,237,79,237,4,right+A+B,1.730927010612504e-06,1.2359771062619984e-05,0.07491596043109894,2.00558624783298e-05,0.9250498414039612,0.26658427715301514,11.0,193.0,0,2,396,0,0,0
21,84,249,79,249,4,right+A+B,3.3100902783189667e-06,2.9350887416512705e-05,0.040137119591236115,6.822581053711474e-05,0.959761917591095,0.16947901248931885,12.0,205.0,0,2,396,0,0,0
22,88,261,79,261,4,right+A+B,6.121549813542515e-05,0.0009554391144774854,0.027662083506584167,0.015312401577830315,0.9560089111328125,0.21348142623901367,12.0,217.0,0,2,396,0,0,0
23,92,273,79,273,3,right+B,2.2744779926142655e-05,0.0008975610253401101,0.0001865106460172683,0.9941697120666504,0.00472351023927331,0.03925058990716934,12.0,229.0,0,2,396,0,0,0
24,96,285,79,285,3,right+B,1.6360041854568408e-06,8.915106445783749e-05,2.7145117655891227e-06,0.9998739957809448,3.249298970331438e-05,0.0013496056199073792,12.0,241.0,0,2,396,0,0,0
25,100,297,79,297,3,right+B,9.4061360869091e-06,0.00027996592689305544,5.1996001275256276e-05,0.9993630051612854,0.00029562320560216904,0.005951140075922012,11.0,252.0,0,2,395,0,0,0
26,104,309,97,309,4,right+A+B,0.00022439243912231177,0.0012367377057671547,0.3725516200065613,0.01487795915454626,0.6111093163490295,0.7415788769721985,12.0,264.0,0,2,395,0,0,0
27,108,321,117,321,2,right+A,0.00047750325757078826,0.0032280213199555874,0.21309463679790497,0.15610525012016296,0.627094566822052,0.934176504611969,12.0,276.0,0,2,395,0,0,0
28,112,333,110,333,4,right+A+B,0.0004574104386847466,0.004972073715180159,0.12100479751825333,0.6351929903030396,0.23837269842624664,0.91551673412323,12.0,288.0,0,2,395,0,0,0
29,116,345,90,345,3,right+B,9.58604650804773e-05,0.00151497358456254,0.008015383966267109,0.9792442917823792,0.011129452846944332,0.12000899016857147,12.0,300.0,0,2,395,0,0,0
30,120,357,79,357,3,right+B,1.9424454876570962e-05,0.00039053274667821825,0.0008128142217174172,0.9979121088981628,0.0008650807430967689,0.017245573922991753,11.0,311.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,9.691899322206154e-06,0.00030499882996082306,0.000483114505186677,0.9988322854042053,0.0003698420769069344,0.010359155014157295,12.0,323.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,2.024385321419686e-05,0.0009444392053410411,0.0020615537650883198,0.9959017634391785,0.0010719727724790573,0.030966103076934814,12.0,335.0,0,2,394,0,0,0
33,132,393,97,393,2,right+A,5.946788951405324e-05,0.003014548681676388,0.828503429889679,0.019465148448944092,0.14895744621753693,0.5342508554458618,12.0,347.0,0,2,394,0,0,0
34,136,405,117,405,2,right+A,4.762484024922742e-07,2.1360090613598004e-05,0.8886155486106873,7.900155196693959e-07,0.11136183142662048,0.3496208190917969,12.0,359.0,0,2,394,0,0,0
35,140,417,133,417,2,right+A,6.378423336173e-07,2.431020220683422e-05,0.5824811458587646,1.0033520538854646e-06,0.41749289631843567,0.6797627806663513,11.0,370.0,0,2,393,0,0,0
36,144,429,147,429,4,right+A+B,3.783592092077015e-06,0.0001616218069102615,0.2906433343887329,0.00011554412776604295,0.7090756297111511,0.6054167151451111,12.0,382.0,0,2,393,0,0,0
37,148,441,156,441,4,right+A+B,5.8014273236040026e-05,0.004227722994983196,0.06070859357714653,0.22357870638370514,0.7114270329475403,0.770907998085022,12.0,394.0,0,2,393,0,0,0
38,152,453,160,453,3,right+B,7.189234111137921e-06,0.001026674872264266,0.0002409017615718767,0.9932481050491333,0.005477134138345718,0.04440665990114212,12.0,406.0,0,2,393,0,0,0
39,156,465,152,465,3,right+B,6.5734425334085245e-06,0.001183218089863658,0.00012332382902968675,0.995943009853363,0.002743852324783802,0.02939561940729618,12.0,418.0,0,2,393,0,0,0
40,160,477,133,477,2,right+A,9.779058018466458e-06,0.0016314627137035131,0.00016031903214752674,0.9965797066688538,0.0016187488799914718,0.025801509618759155,11.0,429.0,0,2,392,0,0,0
41,164,489,113,489,3,right+B,1.0097585800394882e-05,0.0014618525747209787,0.0001623908756300807,0.9975041747093201,0.0008614769903942943,0.019648335874080658,12.0,441.0,0,2,392,0,0,0
42,168,501,93,501,3,right+B,1.0144058251171373e-05,0.0012771373149007559,0.0002163425087928772,0.9978703260421753,0.0006260701920837164,0.017197340726852417,12.0,453.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,2.397925709374249e-05,0.0024430586490780115,0.0014617051929235458,0.9931433200836182,0.002927931724116206,0.04840419441461563,12.0,465.0,0,2,392,0,0,0
44,176,525,97,525,4,right+A+B,8.70905423653312e-05,0.004367047920823097,0.5141853094100952,0.02107914350926876,0.4602814018726349,0.8050594329833984,12.0,477.0,0,2,392,0,0,0
45,180,537,117,537,4,right+A+B,1.5813098798389547e-05,0.00047015055315569043,0.49497541785240173,0.0003825757885351777,0.5041560530662537,0.7001586556434631,11.0,488.0,0,2,391,0,0,0
46,184,549,133,549,2,right+A,9.635819878894836e-06,0.00028289572219364345,0.7692673206329346,0.0002931669005192816,0.23014698922634125,0.544693648815155,12.0,500.0,0,2,391,0,0,0
47,188,561,147,561,2,right+A,1.9618588339653797e-05,0.0005918041570112109,0.8401641249656677,0.0017734536668285728,0.15745094418525696,0.453237384557724,12.0,512.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,4.173368142801337e-05,0.0023644769098609686,0.026690511032938957,0.9608433246612549,0.010060000233352184,0.19607841968536377,12.0,524.0,0,2,391,0,0,0
49,196,585,150,585,2,right+A,4.982555765309371e-05,0.002888167044147849,0.05567450448870659,0.918579638004303,0.022807879373431206,0.3424224853515625,12.0,536.0,0,2,391,0,0,0
50,200,597,133,597,3,right+B,7.075432222336531e-05,0.003633551299571991,0.07646939158439636,0.8771105408668518,0.04271572455763817,0.4673795700073242,11.0,547.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,7.148573331505759e-06,0.0005434190388768911,0.0017738336464390159,0.9966797828674316,0.0009957918664440513,0.025604253634810448,12.0,559.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,1.6208014130825177e-05,0.0012628763215616345,0.01839073933660984,0.9769913554191589,0.003338847542181611,0.12387561798095703,12.0,571.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,3.0235112262744224e-06,0.00011613366950768977,0.9768009185791016,0.0007066780235618353,0.022373223677277565,0.11416115611791611,12.0,583.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,8.31091711006593e-08,1.7668844520812854e-06,0.9897884130477905,2.528278173485887e-07,0.010209500789642334,0.056992996484041214,12.0,595.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,2.050414877885487e-07,3.906290658051148e-06,0.9666370749473572,6.78252490615705e-07,0.03335815295577049,0.14629392325878143,11.0,606.0,0,2,389,0,0,0
56,224,669,195,669,2,right+A,1.583997072884813e-05,0.00045800567022524774,0.8449681401252747,0.0035048029385507107,0.15105317533016205,0.45136094093322754,12.0,618.0,0,2,389,0,0,0
57,228,681,204,681,2,right+A,7.649357576156035e-05,0.0026352410204708576,0.5647135376930237,0.11010636389255524,0.3224683701992035,0.9469553232192993,12.0,630.0,0,2,389,0,0,0
58,232,693,210,693,2,right+A,1.848448664532043e-05,0.0004088242130819708,0.5328329801559448,0.0033041483256965876,0.463435560464859,0.7141324877738953,12.0,642.0,0,2,389,0,0,0
59,236,705,213,705,4,right+A+B,3.0110506486380473e-05,0.00045839432277716696,0.15272599458694458,0.008797591552138329,0.8379879593849182,0.4805835783481598,12.0,654.0,0,2,389,0,0,0
60,240,717,210,717,4,right+A+B,2.0645340555347502e-05,0.00024355137429665774,0.22048363089561462,0.0020442327950149775,0.7772079110145569,0.5441580414772034,11.0,665.0,0,2,388,0,0,0
61,244,729,195,729,3,right+B,0.00012072215031366795,0.0013088348787277937,0.05371907353401184,0.16136512160301208,0.7834861874580383,0.6523675322532654,12.0,677.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,3.382282011443749e-05,0.0005570692010223866,0.0008633187972009182,0.9845505356788635,0.013995304703712463,0.08568871766328812,12.0,689.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,1.567131039337255e-05,0.0003059094597119838,0.00019486036035232246,0.996212363243103,0.003271153662353754,0.02681344747543335,12.0,701.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,1.3852163647243287e-05,0.00030852254712954164,0.0001909139973577112,0.9979524612426758,0.0015342544065788388,0.016270676627755165,12.0,713.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,8.166525367414579e-05,0.0013767246855422854,0.003451733849942684,0.9782370924949646,0.016852812841534615,0.1197444498538971,11.0,724.0,0,2,387,0,0,0
66,264,789,121,789,4,right+A+B,0.0002316377212991938,0.002157642738893628,0.2859422564506531,0.04324619099497795,0.6684222221374512,0.7782674431800842,12.0,736.0,0,2,387,0,0,0
67,268,801,101,801,4,right+A+B,0.0002038090315181762,0.0017773954896256328,0.441240519285202,0.04301054775714874,0.5137677192687988,0.8514806032180786,12.0,748.0,0,2,387,0,0,0
68,272,813,98,813,3,right+B,0.00022852439724374563,0.0024800803512334824,0.5659543871879578,0.10914038121700287,0.3221965730190277,0.9456367492675781,12.0,760.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,0.00012900310684926808,0.002378936391323805,0.06665850430727005,0.8852095007896423,0.04562404379248619,0.44484007358551025,13.0,773.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,1.1444412848504726e-05,0.000342360173817724,0.0013443295611068606,0.9972628355026245,0.0010390125680714846,0.02162148430943489,11.0,784.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,7.859380275476724e-06,0.00029759269091300666,0.0011068573221564293,0.9980092644691467,0.0005785190733149648,0.01634391024708748,12.0,796.0,0,2,386,0,0,0
72,288,861,97,861,2,right+A,5.4419899242930114e-05,0.0011751962592825294,0.784541666507721,0.026089578866958618,0.1881391704082489,0.6082648038864136,12.0,808.0,0,2,386,0,0,0
73,292,873,117,873,2,right+A,2.546584710216848e-06,2.646470420586411e-05,0.7946748733520508,9.926109669322614e-06,0.2052861899137497,0.5080999135971069,12.0,820.0,0,2,386,0,0,0
74,296,885,133,885,2,right+A,3.0619783046859084e-06,2.4106911951093934e-05,0.6643683910369873,4.890144282398978e-06,0.3355995714664459,0.6384472846984863,12.0,832.0,0,2,386,0,0,0
75,300,897,147,897,2,right+A,4.896922837360762e-05,0.0005908712628297508,0.6502154469490051,0.0010909426491707563,0.3480537533760071,0.6595409512519836,11.0,843.0,0,2,385,0,0,0
76,304,909,156,909,4,right+A+B,0.0005495332297869027,0.010761167854070663,0.24610966444015503,0.23062962293624878,0.5119500756263733,1.0790183544158936,12.0,855.0,0,2,385,0,0,0
77,308,921,160,921,3,right+B,0.0001652826031204313,0.005693309009075165,0.007787772919982672,0.9524515271186829,0.03390214964747429,0.22981007397174835,12.0,867.0,0,2,385,0,0,0
78,312,933,152,933,3,right+B,2.467970443831291e-05,0.001305519719608128,0.00042808588477782905,0.996799111366272,0.0014424776891246438,0.024883639067411423,12.0,879.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,2.3773340217303485e-05,0.0012790249893441796,0.0005361817893572152,0.9972801208496094,0.0008807968115434051,0.02172347903251648,12.0,891.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,1.979641820071265e-05,0.0009777655359357595,0.0005689704557880759,0.9976186156272888,0.000814838451333344,0.019415777176618576,11.0,902.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,2.6839288693736307e-05,0.0009386952151544392,0.0008847463759593666,0.9947273135185242,0.003422405803576112,0.037735339254140854,12.0,914.0,0,2,384,0,0,0
82,328,981,96,981,4,right+A+B,0.00018985767383128405,0.002821061061695218,0.15942448377609253,0.15591515600681305,0.6816494464874268,0.8619158267974854,12.0,926.0,0,2,384,0,0,0
83,332,993,79,993,4,right+A+B,4.468044062377885e-05,0.000530020915903151,0.11334235221147537,0.009195883758366108,0.8768872022628784,0.4095524251461029,12.0,938.0,0,2,384,0,0,0
84,336,1005,79,1005,2,right+A,1.781181708793156e-05,0.0002143269230145961,0.15799599885940552,0.0010472130961716175,0.8407247066497803,0.446581095457077,12.0,950.0,0,2,384,0,0,0
85,340,1017,79,1017,4,right+A+B,5.618208888336085e-06,6.918365397723392e-05,0.11809433251619339,8.448843436781317e-05,0.8817464113235474,0.3647729456424713,11.0,961.0,0,2,383,0,0,0
86,344,1029,79,1029,4,right+A+B,2.032293014053721e-05,0.0003434171958360821,0.11814754456281662,0.0007390896789729595,0.8807495832443237,0.37246882915496826,12.0,973.0,0,2,383,0,0,0
87,348,1041,79,1041,2,right+A,0.000337069621309638,0.00959000363945961,0.1067480519413948,0.3443412780761719,0.5389836430549622,0.986325204372406,12.0,985.0,0,2,383,0,0,0
88,352,1053,79,1053,3,right+B,1.0166964784730226e-05,0.0005363687523640692,0.00012878682173322886,0.9990159273147583,0.0003087043878622353,0.008788695558905602,12.0,997.0,0,2,383,0,0,0
89,356,1065,79,1065,3,right+B,2.631381903483998e-05,0.001127211726270616,0.0010606249561533332,0.9969791173934937,0.0008068063179962337,0.0239559356123209,12.0,1009.0,0,2,383,0,0,0
90,360,1077,97,1077,4,right+A+B,0.000215355830732733,0.0035118611995130777,0.8425305485725403,0.05206526070833206,0.1016770750284195,0.5523250699043274,11.0,1020.0,0,2,382,0,0,0
91,364,1089,117,1089,2,right+A,8.921331755118445e-05,0.0010413380805402994,0.8849694728851318,0.004373629577457905,0.10952641069889069,0.38211414217948914,12.0,1032.0,0,2,382,0,0,0
92,368,1101,133,1101,2,right+A,1.954639628820587e-05,0.0002197221474489197,0.9446510672569275,0.00025913110584951937,0.054850541055202484,0.2172296792268753,12.0,1044.0,0,2,382,0,0,0
93,372,1113,147,1113,2,right+A,1.2728709407383576e-05,0.00015794816135894507,0.973218560218811,0.0002197433786932379,0.026391036808490753,0.1257205754518509,12.0,1056.0,0,2,382,0,0,0
94,376,1125,156,1125,2,right+A,1.020769286697032e-05,0.0001361938484478742,0.9735193848609924,0.00032690874650143087,0.02600732445716858,0.1249905452132225,12.0,1068.0,0,2,382,0,0,0
95,380,1137,162,1137,2,right+A,2.7770702217821963e-05,0.0005333996377885342,0.906336784362793,0.004691413138061762,0.08841066807508469,0.3330630362033844,11.0,1079.0,0,2,381,0,0,0
96,384,1149,163,1149,3,right+B,0.00014749520050827414,0.005819348618388176,0.39505499601364136,0.4146663546562195,0.1843118667602539,1.074868083000183,12.0,1091.0,0,2,381,0,0,0
97,388,1161,151,1161,4,right+A+B,7.708296470809728e-05,0.0032765339128673077,0.4913477301597595,0.060385555028915405,0.4449130594730377,0.8984555006027222,12.0,1103.0,0,2,381,0,0,0
98,392,1173,131,1173,4,right+A+B,7.629600440850481e-05,0.0031053354032337666,0.37218016386032104,0.054388757795095444,0.5702494382858276,0.8651665449142456,12.0,1115.0,0,2,381,0,0,0
99,396,1185,111,1185,2,right+A,0.00014264712808653712,0.005476669874042273,0.047327492386102676,0.5541291236877441,0.39292410016059875,0.868341863155365,12.0,1127.0,0,2,381,0,0,0
100,400,1197,91,1197,3,right+B,7.070641004247591e-05,0.0025873517151921988,0.003072739578783512,0.9317755103111267,0.062493808567523956,0.272983580827713,11.0,1138.0,0,2,380,0,0,0
101,404,1209,79,1209,3,right+B,9.644398232921958e-06,0.00045021416735835373,2.553229933255352e-05,0.9984591007232666,0.0010555251501500607,0.012624643743038177,12.0,1150.0,0,2,380,0,0,0
102,408,1221,79,1221,3,right+B,2.998249783559004e-06,0.00021071195078548044,2.575534153947956e-06,0.9997156262397766,6.803646101616323e-05,0.002791912294924259,12.0,1162.0,0,2,380,0,0,0
103,412,1233,79,1233,3,right+B,1.3951314485893818e-06,0.0001441518252249807,7.038267426651146e-07,0.9998399019241333,1.39151652547298e-05,0.0016195508651435375,12.0,1174.0,0,2,380,0,0,0
104,416,1245,79,1245,3,right+B,1.000412339635659e-06,0.00013895657320972532,5.293626941238472e-07,0.999854564666748,4.949829417455476e-06,0.0014609979698434472,12.0,1186.0,0,2,380,0,0,0
105,420,1257,79,1257,3,right+B,1.6105803979371558e-06,0.00021121597092133015,1.427961137778766e-06,0.9997805953025818,5.183249868423445e-06,0.0021105227060616016,11.0,1197.0,0,2,379,0,0,0
106,424,1269,79,1269,3,right+B,5.847226930200122e-06,0.000693615002091974,2.1122319594724104e-05,0.9992558360099792,2.3586539100506343e-05,0.006338492501527071,12.0,1209.0,0,2,379,0,0,0
107,428,1281,79,1281,3,right+B,5.545187013922259e-05,0.005831295158714056,0.0020534968934953213,0.991034209728241,0.001025524688884616,0.05923359468579292,12.0,1221.0,0,2,379,0,0,0
108,432,1293,97,1293,2,right+A,6.254962499951944e-05,0.006162888836115599,0.799446165561676,0.006623666733503342,0.1877046525478363,0.5581547021865845,12.0,1233.0,0,2,379,0,0,0
109,436,1305,117,1305,2,right+A,1.2416163599482388e-06,9.803651482798159e-05,0.8293784260749817,4.185294983471977e-06,0.17051807045936584,0.457764208316803,12.0,1245.0,0,2,379,0,0,0
110,440,1317,133,1317,2,right+A,1.5017346299828205e-07,1.0967757589241955e-05,0.8088680505752563,1.6920240852869028e-07,0.19112074375152588,0.48798319697380066,11.0,1256.0,0,2,378,0,0,0
111,444,1329,147,1329,4,right+A+B,3.925552505279484e-07,2.8194372134748846e-05,0.7399205565452576,1.272858298762003e-06,0.26004958152770996,0.5734479427337646,12.0,1268.0,0,2,378,0,0,0
112,448,1341,156,1341,2,right+A,1.0377159014751669e-05,0.0008205142803490162,0.5566311478614807,0.0013505332171916962,0.4411875009536743,0.7019937038421631,12.0,1280.0,0,2,378,0,0,0
113,452,1353,162,1353,2,right+A,2.4238524929387495e-05,0.0016524061793461442,0.4815467596054077,0.006451210472732782,0.5103254914283752,0.7385693788528442,12.0,1292.0,0,2,378,0,0,0
114,456,1365,165,1365,4,right+A+B,9.658186900196597e-05,0.006980179809033871,0.4567742943763733,0.1339970976114273,0.40215185284614563,1.0291162729263306,12.0,1304.0,0,2,378,0,0,0
115,460,1377,162,1377,3,right+B,5.695120125892572e-05,0.0049392469227313995,0.04516568034887314,0.920900285243988,0.028937866911292076,0.34508463740348816,11.0,1315.0,0,2,377,0,0,0
116,464,1389,147,1389,3,right+B,2.4763305191299878e-05,0.002593844663351774,0.016923431307077408,0.9748835563659668,0.005574449896812439,0.13846702873706818,12.0,1327.0,0,2,377,0,0,0
117,468,1401,127,1401,2,right+A,5.6213026255136356e-05,0.004808854311704636,0.07891369611024857,0.899874746799469,0.016346462070941925,0.38879159092903137,12.0,1339.0,0,2,377,0,0,0
118,472,1413,107,1413,3,right+B,9.61916011874564e-05,0.005974153988063335,0.6707282066345215,0.21199727058410645,0.1112041249871254,0.8724558353424072,12.0,1351.0,0,2,377,0,0,0
119,476,1425,87,1425,3,right+B,0.0001114482874982059,0.006893996614962816,0.3169465959072113,0.5650128722190857,0.11103516817092896,0.9661200046539307,12.0,1363.0,0,2,377,0,0,0
120,480,1437,79,1437,3,right+B,6.075170858821366e-06,0.0005357228219509125,0.0008272624108940363,0.9972805976867676,0.0013503096997737885,0.021617257967591286,11.0,1374.0,0,2,376,0,0,0
121,484,1449,79,1449,3,right+B,7.854588375266758e-07,9.890779620036483e-05,1.9646664441097528e-05,0.9998136162757874,6.699786172248423e-05,0.001965862698853016,12.0,1386.0,0,2,376,0,0,0
122,488,1461,79,1461,3,right+B,3.5800132991425926e-07,3.8704118196619675e-05,2.8962219857930904e-06,0.9999421834945679,1.5807188901817426e-05,0.0006683836109004915,12.0,1398.0,0,2,376,0,0,0
123,492,1473,79,1473,3,right+B,5.461333216771891e-07,4.459944466361776e-05,3.5317707443027757e-06,0.9999234676361084,2.7821790354209952e-05,0.000867130234837532,12.0,1410.0,0,2,376,0,0,0
124,496,1485,97,1485,4,right+A+B,5.3948384447721764e-05,0.0020727096125483513,0.009334669448435307,0.9238186478614807,0.06471998244524002,0.3073534369468689,12.0,1422.0,0,2,376,0,0,0
125,500,1497,117,1497,2,right+A,4.241254646331072e-05,0.0007893891888670623,0.19256317615509033,0.0056138974614441395,0.8009911179542542,0.5301200747489929,18.0,1440.0,0,2,375,0,0,0
126,504,1509,110,1509,4,right+A+B,4.131442619836889e-05,0.0005403987015597522,0.26257938146591187,0.0010835116263478994,0.7357553839683533,0.5887740254402161,12.0,1452.0,0,2,375,0,0,0
127,508,1521,90,1521,4,right+A+B,0.00018443079898133874,0.0018399450927972794,0.20475997030735016,0.010435815900564194,0.7827799320220947,0.5772251486778259,12.0,1464.0,0,2,375,0,0,0
128,512,1533,101,1533,3,right+B,0.0005850063171237707,0.007374224718660116,0.06262031197547913,0.5833091735839844,0.34611132740974426,0.8957085013389587,12.0,1476.0,0,2,375,0,0,0
129,516,1545,99,1545,3,right+B,3.617197580751963e-05,0.0007395543507300317,0.00032708418439142406,0.9970149993896484,0.0018822932615876198,0.023119408637285233,13.0,1489.0,0,2,375,0,0,0
130,520,1557,84,1557,3,right+B,1.5759413145133294e-05,0.0003299099043942988,9.241488442057744e-05,0.9991061091423035,0.0004558008804451674,0.00807747058570385,11.0,1500.0,0,2,374,0,0,0
131,524,1569,79,1569,3,right+B,2.0926885554217733e-05,0.00039812817703932524,0.00010807166108861566,0.998955488204956,0.0005174250109121203,0.009288611821830273,12.0,1512.0,0,2,374,0,0,0
132,528,1581,79,1581,3,right+B,2.0917765141348355e-05,0.00042885279981419444,0.00010324530740035698,0.9989497065544128,0.0004973451723344624,0.009331274777650833,12.0,1524.0,0,2,374,0,0,0
133,532,1593,79,1593,3,right+B,8.862461072567385e-06,0.00022678804816678166,3.6562763852998614e-05,0.999546229839325,0.0001815069408621639,0.0043970197439193726,12.0,1536.0,0,2,374,0,0,0
134,536,1605,79,1605,3,right+B,8.186422746803146e-06,0.0002363110106671229,2.577118357294239e-05,0.9996520280838013,7.768350769765675e-05,0.003424554131925106,12.0,1548.0,0,2,374,0,0,0
135,540,1617,79,1617,3,right+B,9.352626875624992e-06,0.000295372650725767,5.7908335293177515e-05,0.999536395072937,0.00010092835873365402,0.004465790465474129,11.0,1559.0,0,2,373,0,0,0
136,544,1629,79,1629,3,right+B,0.0001166184592875652,0.002819883171468973,0.0042043412104249,0.9889563918113708,0.003902825992554426,0.07324420660734177,12.0,1571.0,0,2,373,0,0,0
137,548,1641,97,1641,4,right+A+B,0.0004313341050874442,0.005399155430495739,0.7054136991500854,0.01633245311677456,0.2724233865737915,0.6991631984710693,12.0,1583.0,0,2,373,0,0,0
138,552,1653,117,1653,4,right+A+B,9.40575118875131e-05,0.0008955232915468514,0.7484886646270752,0.00036731091677211225,0.2501544952392578,0.5735322833061218,12.0,1595.0,0,2,373,0,0,0
139,556,1665,133,1665,2,right+A,0.00010329905489925295,0.0012332607293501496,0.6398900151252747,0.0008595391409471631,0.3579139709472656,0.6687038540840149,12.0,1607.0,0,2,373,0,0,0
140,560,1677,147,1677,4,right+A+B,0.00029187960899434984,0.004230099264532328,0.42318999767303467,0.005615923088043928,0.5666720867156982,0.7403686046600342,11.0,1618.0,0,2,372,0,0,0
141,564,1689,154,1689,3,right+B,0.000535159430000931,0.019901925697922707,0.021161722019314766,0.8755831122398376,0.0828181579709053,0.4862197935581207,12.0,1630.0,0,2,372,0,0,0
142,568,1701,150,1701,3,right+B,2.2965652533457614e-05,0.001324740587733686,6.11531431786716e-05,0.9981983304023743,0.0003928265068680048,0.014497818425297737,12.0,1642.0,0,2,372,0,0,0
143,572,1713,143,1713,3,right+B,3.0785029139224207e-06,0.00022467182134278119,3.3429039376642322e-06,0.9997459053993225,2.2973152226768434e-05,0.002467650920152664,12.0,1654.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,8.483413580506749e-07,6.752823537681252e-05,6.730140853505873e-07,0.9999252557754517,5.63339608561364e-06,0.000812366371974349,12.0,1666.0,0,2,372,0,0,0
